disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
16,9,1.7932530764785746,0.7084298146330292,0.9416580424270221,0.01207562336477847,0.015,17.1875,0.15625,17.1875,17.34375,bounded_core_residence,escaped,True,False,1,0,0.004850904006016914,0.013513685205635093,-0.012832370090337634,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,10,1.7932530764785746,0.7084298146330292,0.39561922162960755,0.004961428618016688,0.015,27.1875,0.15625,27.1875,27.34375,bounded_core_residence,escaped,True,False,1,0,0.007810967672430794,0.012721282057810599,-0.005174315486858349,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,11,1.7932530764785746,0.7084298146330292,0.9898526424485896,0.013813372703800047,0.015,14.6875,0.15625,14.6875,14.84375,bounded_core_residence,escaped,True,False,1,0,0.0042429622925835376,0.013618411124410909,-0.01457207654674939,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,12,1.7932530764785746,0.7084298146330292,1.1340403830401244,0.013244730259693558,0.015,15.46875,0.15625,15.46875,15.625,bounded_core_residence,escaped,True,False,1,0,0.005454100867503576,0.012050836508592068,-0.015015092501290938,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,13,1.7932530764785746,0.7084298146330292,2.846034806882498,0.012397380383673533,0.015,17.34375,0.15625,17.34375,17.5,bounded_core_residence,escaped,True,False,1,0,0.018221590830620103,-5.388078822643125e-06,-0.006831444865294696,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,14,1.7932530764785746,0.7084298146330292,4.542942285690039,0.010382426494905929,0.015,22.34375,0.15625,22.34375,22.5,bounded_core_residence,escaped,True,False,1,0,0.013963826507619802,0.009658604000114633,0.006672158418097459,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,15,1.7932530764785746,0.7084298146330292,4.433625648440972,0.013534088738688214,0.015,15.78125,0.15625,15.78125,15.9375,bounded_core_residence,escaped,True,False,1,0,0.01571313000965107,0.008558895149216768,0.009381599922785228,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,16,1.7932530764785746,0.7084298146330292,4.201642425587142,0.013351288137908177,0.015,15.3125,0.15625,15.3125,15.46875,bounded_core_residence,escaped,True,False,1,0,0.0173078991337531,0.006234993742803205,0.008050985998278795,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,17,1.7932530764785746,0.7084298146330292,1.0640403002332248,0.014196221263696388,0.015,14.375,0.15625,14.375,14.53125,bounded_core_residence,escaped,True,False,1,0,0.0045476003952337005,0.012969589895380357,-0.015415633842263621,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,18,1.7932530764785746,0.7084298146330292,5.083325512091418,0.011058558735375288,0.015,21.25,0.15625,21.25,21.40625,bounded_core_residence,escaped,True,False,1,0,0.010228661043077047,0.014042687092230144,0.0067430819214433346,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,19,1.7932530764785746,0.7084298146330292,2.136389672380924,0.012856755731692121,0.015,15.15625,0.15625,15.15625,15.3125,bounded_core_residence,escaped,True,False,1,0,0.013774522840553697,0.0027287018684690667,-0.01389650584040737,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,20,1.7932530764785746,0.7084298146330292,5.606544127482749,0.003995826695287614,0.015,28.90625,0.15625,28.90625,29.0625,bounded_core_residence,escaped,True,False,1,0,0.009502227217747938,0.012244150656953081,-0.0008689554481668303,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,21,1.7932530764785746,0.7084298146330292,6.19696317790353,0.011711160612529109,0.015,13.4375,0.15625,13.4375,13.59375,bounded_core_residence,escaped,True,False,1,0,0.003687576569543865,0.01852414649560688,-0.002325738279665088,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,22,1.7932530764785746,0.7084298146330292,6.146918038751175,0.011569808453430202,0.015,13.125,0.15625,13.125,13.28125,bounded_core_residence,escaped,True,False,1,0,0.003915381948638033,0.018449243882862388,-0.0017764154908154655,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,23,1.7932530764785746,0.7084298146330292,4.484022220920702,0.010980914813505055,0.015,21.09375,0.15625,21.09375,21.25,bounded_core_residence,escaped,True,False,1,0,0.01451951613122111,0.00916673202329563,0.007122862168380853,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,24,1.7932530764785746,0.7084298146330292,2.5065656841588853,0.007405243788807113,0.015,28.28125,0.15625,28.28125,28.4375,bounded_core_residence,escaped,True,False,1,0,0.014253001384376325,0.004361388354339406,-0.007593936971773302,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,25,1.7932530764785746,0.7084298146330292,1.3500953991047822,0.013731137472317412,0.015,14.21875,0.15625,14.21875,14.375,bounded_core_residence,escaped,True,False,1,0,0.006909574361587826,0.009878518751102234,-0.016377325352739655,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,26,1.7932530764785746,0.7084298146330292,6.2686724639015,0.014003377424545356,0.015,12.5,0.15625,12.5,12.65625,bounded_core_residence,escaped,True,False,1,0,0.0020338985820131574,0.020181139044211722,-0.00311118349355105,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,27,1.7932530764785746,0.7084298146330292,5.345077511247476,0.009633548553278899,0.015,21.40625,0.15625,21.40625,21.5625,bounded_core_residence,escaped,True,False,1,0,0.00870532251736355,0.014960159389330015,0.004268049747004608,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,28,1.7932530764785746,0.7084298146330292,2.952161818597656,0.005659333755520791,0.015,24.375,0.15625,24.375,24.53125,bounded_core_residence,escaped,True,False,1,0,0.014547872371714092,0.0051454340088981955,-0.004348790276935496,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
16,29,1.7932530764785746,0.7084298146330292,3.845263531327015,0.013606357940632849,0.015,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,0.019335105155638806,0.0029046759700144063,0.005277266578280189,-0.7406719695672364,-0.6346093144183323,0.22062649784394703
17,0,0.20476325906383325,6.036394251219092,2.7246776917799105,0.009281798908355631,0.015,29.6875,0.15625,29.6875,29.84375,bounded_core_residence,escaped,True,False,1,0,-0.00539895872365634,-0.004499049241848747,0.016179047919912565,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,1,0.20476325906383325,6.036394251219092,2.312576155343959,0.014614387709861416,0.015,7.8125,0.234375,7.8125,8.046875,bounded_core_residence,escaped,True,False,1,0,-0.006827223877332365,-0.011506511145886049,0.016111162078277636,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,2,0.20476325906383325,6.036394251219092,3.4123604974020147,0.007211177566804818,0.015,33.4375,0.15625,33.4375,33.59375,bounded_core_residence,escaped,True,False,1,0,-0.0038351609325258606,0.0011812999198390454,0.016152311073682448,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,3,0.20476325906383325,6.036394251219092,4.5699412036803775,0.013223374006169795,0.015,12.1875,0.15625,12.1875,12.34375,bounded_core_residence,escaped,True,False,1,0,0.0012456493926127322,0.012328179080437313,0.015694648076920947,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,4,0.20476325906383325,6.036394251219092,4.806773588269477,0.010494490725607495,0.015,16.875,0.15625,16.875,17.03125,bounded_core_residence,escaped,True,False,1,0,0.0040296577084558555,0.009689780228334095,0.015000145114935711,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,5,0.20476325906383325,6.036394251219092,4.91946452985249,0.014477396679780048,0.015,13.28125,0.15625,13.28125,13.4375,bounded_core_residence,escaped,True,False,1,0,0.006014513027872334,0.013405513769227472,0.014788943445842,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,6,0.20476325906383325,6.036394251219092,0.05738222347179339,0.01229284966040664,0.015,14.375,0.15625,14.375,14.53125,bounded_core_residence,escaped,True,False,1,0,0.014981788738344028,-0.0014492363349418655,0.012229467405348114,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,7,0.20476325906383325,6.036394251219092,3.1973237581859375,0.007246267020871354,0.015,33.4375,0.15625,33.4375,33.59375,bounded_core_residence,escaped,True,False,1,0,-0.00413104984974866,-0.00034196749185988094,0.016134617166551256,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,8,0.20476325906383325,6.036394251219092,1.5624262267581226,0.009684767578525563,0.015,17.1875,0.15625,17.1875,17.34375,bounded_core_residence,escaped,True,False,1,0,0.0029421149368420623,-0.010417575647339566,0.014199042234616684,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,9,0.20476325906383325,6.036394251219092,0.3825154647403517,0.012010751661927284,0.015,14.0625,0.15625,14.0625,14.21875,bounded_core_residence,escaped,True,False,1,0,0.013837078154319686,-0.005222645251798981,0.012268553305487954,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,10,0.20476325906383325,6.036394251219092,1.5051602986553272,0.011086610455850505,0.015,15.0,0.15625,15.0,15.15625,bounded_core_residence,escaped,True,False,1,0,0.0035619801591110197,-0.011794183787064552,0.014004372800765368,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,11,0.20476325906383325,6.036394251219092,0.9824136446943719,0.012280426449355333,0.015,14.0625,0.15625,14.0625,14.21875,bounded_core_residence,escaped,True,False,1,0,0.009539140292230143,-0.01094783453434512,0.012843620800684588,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,12,0.20476325906383325,6.036394251219092,0.823483751034797,0.011368825190141037,0.015,13.90625,0.15625,13.90625,14.0625,bounded_core_residence,escaped,True,False,1,0,0.010450815682912198,-0.009074046732410784,0.012755089716023443,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,13,0.20476325906383325,6.036394251219092,2.7774799329130158,0.010477820847634252,0.015,19.53125,0.15625,19.53125,19.6875,bounded_core_residence,escaped,True,False,1,0,-0.0066771775594062915,-0.004471861288814799,0.01643783702829784,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,14,0.20476325906383325,6.036394251219092,0.2746328158620271,0.014815031281630536,0.015,13.125,0.15625,13.125,13.28125,bounded_core_residence,escaped,True,False,1,0,0.01689741161273342,-0.004757883442083008,0.011675837349719522,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,15,0.20476325906383325,6.036394251219092,4.516551354893222,0.0083685009857953,0.015,30.0,0.15625,30.0,30.15625,bounded_core_residence,escaped,True,False,1,0,0.0014417519165510716,0.0074533012516527376,0.015407837635842674,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,16,0.20476325906383325,6.036394251219092,2.3044674004549646,0.00020150614299824628,0.015,35.15625,0.15625,35.15625,35.3125,two_core_entries,escaped,True,True,2,1,0.0028238778702662894,-0.0008945807937583868,0.014705986662000105,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,17,0.20476325906383325,6.036394251219092,0.5903162176660611,0.009906788969095567,0.015,15.9375,0.15625,15.9375,16.09375,bounded_core_residence,escaped,True,False,1,0,0.01097177711134401,-0.006252649293935725,0.012793316673334807,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,18,0.20476325906383325,6.036394251219092,1.669156823462835,0.00588859164221894,0.015,30.78125,0.15625,30.78125,30.9375,bounded_core_residence,escaped,True,False,1,0,0.0023332610438560756,-0.006597997544328398,0.014515434297156625,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,19,0.20476325906383325,6.036394251219092,1.5107268426934932,0.010566127758923903,0.015,15.625,0.15625,15.625,15.78125,bounded_core_residence,escaped,True,False,1,0,0.0034760256608656823,-0.011279152777934702,0.014047811716951273,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,20,0.20476325906383325,6.036394251219092,1.6300121646564176,0.014943030574427777,0.015,10.9375,0.15625,10.9375,11.09375,bounded_core_residence,escaped,True,False,1,0,0.0019443948220477533,-0.015643527199523635,0.01413483456861245,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,21,0.20476325906383325,6.036394251219092,0.6973926419682611,0.013463147958606852,0.015,10.3125,0.15625,10.3125,10.46875,bounded_core_residence,escaped,True,False,1,0,0.012989491868944639,-0.009380748997853084,0.012228286968387653,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,22,0.20476325906383325,6.036394251219092,3.852212570246301,0.004325565188826793,0.015,35.0,0.15625,35.0,35.15625,bounded_core_residence,escaped,True,False,1,0,-0.0002287818711878102,0.0020729965940587793,0.015471291419245733,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,23,0.20476325906383325,6.036394251219092,2.996030222582179,0.011801635731630485,0.015,17.1875,0.15625,17.1875,17.34375,bounded_core_residence,escaped,True,False,1,0,-0.00850618784737025,-0.002454804137082716,0.016908498185702642,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,24,0.20476325906383325,6.036394251219092,3.9141283690048567,0.006479075789553091,0.015,33.59375,0.15625,33.59375,33.75,bounded_core_residence,escaped,True,False,1,0,-0.0015466642222434841,0.00377140794129065,0.01582285483124884,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,25,0.20476325906383325,6.036394251219092,4.0338136811743155,0.00442895702697562,0.015,34.6875,0.15625,34.6875,34.84375,bounded_core_residence,escaped,True,False,1,0,0.0002661533865235912,0.0026984413728604723,0.015403351482027334,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,26,0.20476325906383325,6.036394251219092,3.0903827048585435,0.007434729624147755,0.015,33.125,0.15625,33.125,33.28125,bounded_core_residence,escaped,True,False,1,0,-0.004324967880811435,-0.001125198585747562,0.0161339327368364,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,27,0.20476325906383325,6.036394251219092,0.9379038247590118,0.013753838597094383,0.015,11.875,0.15625,11.875,12.03125,bounded_core_residence,escaped,True,False,1,0,0.010823874481472028,-0.011821407681257782,0.012540579643611428,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,28,0.20476325906383325,6.036394251219092,3.7182958231561543,0.006875042765137291,0.015,33.59375,0.15625,33.59375,33.75,bounded_core_residence,escaped,True,False,1,0,-0.00265530466331399,0.0029989780222643547,0.01600692665658917,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
17,29,0.20476325906383325,6.036394251219092,3.4009683964508706,0.012034687337289296,0.015,15.625,0.15625,15.625,15.78125,bounded_core_residence,escaped,True,False,1,0,-0.008415314846831673,0.002337710161040219,0.01713333845279358,-0.1971745805678995,0.049673510333230524,-0.9791091497627052
18,0,1.4919517924697083,1.2632739051973847,3.085398419351777,0.013002576061885932,0.015,14.53125,0.15625,14.53125,14.6875,bounded_core_residence,escaped,True,False,1,0,0.01691679645790315,0.010377060580328723,0.0004534264650328338,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,1,1.4919517924697083,1.2632739051973847,2.574566405419711,0.012145046346400975,0.015,13.28125,0.15625,13.28125,13.4375,bounded_core_residence,escaped,True,False,1,0,0.0144456660572838,0.011640629865120867,-0.0053217120610685505,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,2,1.4919517924697083,1.2632739051973847,0.28485173159886523,0.014346989724338245,0.015,14.21875,0.15625,14.21875,14.375,bounded_core_residence,escaped,True,False,1,0,-0.008500418420770353,0.018722343755681704,-0.0028377535333748496,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,3,1.4919517924697083,1.2632739051973847,4.022321031042606,0.008278671967616912,0.015,22.1875,0.15625,22.1875,22.34375,bounded_core_residence,escaped,True,False,1,0,0.00939702818366548,0.012177355642792285,0.0075461434131453885,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,4,1.4919517924697083,1.2632739051973847,3.387628626499484,0.012404846716880536,0.015,15.15625,0.15625,15.15625,15.3125,bounded_core_residence,escaped,True,False,1,0,0.015921186045908305,0.010383230789321468,0.004193396634777488,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,5,1.4919517924697083,1.2632739051973847,5.197881018907474,0.007104561941915595,0.015,28.4375,0.15625,28.4375,28.59375,bounded_core_residence,escaped,True,False,1,0,0.0012167922182688947,0.014783722540530017,0.007445519789020805,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,6,1.4919517924697083,1.2632739051973847,1.5642072352585847,0.008081629443721544,0.015,27.5,0.15625,27.5,27.65625,bounded_core_residence,escaped,True,False,1,0,0.004668288763604037,0.014874659545553967,-0.006874904936731528,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,7,1.4919517924697083,1.2632739051973847,1.4198966227195178,0.010878863422840947,0.015,20.15625,0.15625,20.15625,20.3125,bounded_core_residence,escaped,True,False,1,0,0.003224115450750494,0.015554286911259447,-0.009540382991016743,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,8,1.4919517924697083,1.2632739051973847,0.9663116616366351,0.012765683283055457,0.015,15.15625,0.15625,15.15625,15.3125,bounded_core_residence,escaped,True,False,1,0,-0.002138069598615692,0.017236505243366975,-0.00928946796485889,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,9,1.4919517924697083,1.2632739051973847,5.038664355212169,0.01340597872046446,0.015,14.375,0.15625,14.375,14.53125,bounded_core_residence,escaped,True,False,1,0,0.0001283472585030098,0.014599266268014947,0.013840708683820407,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,10,1.4919517924697083,1.2632739051973847,1.1725444468046406,0.010803942420690663,0.015,19.53125,0.15625,19.53125,19.6875,bounded_core_residence,escaped,True,False,1,0,0.0007705000604798706,0.016267701786122215,-0.008746049398682575,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,11,1.4919517924697083,1.2632739051973847,3.922112885362575,0.00952232134131796,0.015,19.375,0.15625,19.375,19.53125,bounded_core_residence,escaped,True,False,1,0,0.010815263979524939,0.011700826131771359,0.007861000993166606,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,12,1.4919517924697083,1.2632739051973847,0.43405808508035254,0.01441267283468847,0.015,12.5,0.15625,12.5,12.65625,bounded_core_residence,escaped,True,False,1,0,-0.007791809927507725,0.018665018158464088,-0.004861062994609808,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,13,1.4919517924697083,1.2632739051973847,3.038343063532056,0.0050074844623129115,0.015,26.40625,0.15625,26.40625,26.5625,bounded_core_residence,escaped,True,False,1,0,0.009285821673973347,0.012782941854020707,0.000666943802878225,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,14,1.4919517924697083,1.2632739051973847,2.7547216811218416,0.008109680060006688,0.015,20.78125,0.15625,20.78125,20.9375,bounded_core_residence,escaped,True,False,1,0,0.011757306949737444,0.012208207551539832,-0.0018687729513912215,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,15,1.4919517924697083,1.2632739051973847,3.888845756511285,0.014258118323626336,0.015,13.59375,0.15625,13.59375,13.75,bounded_core_residence,escaped,True,False,1,0,0.014263827605841078,0.010358491656986464,0.010841531753101905,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,16,1.4919517924697083,1.2632739051973847,0.27496176498456254,0.010605882750137838,0.015,26.5625,0.15625,26.5625,26.71875,bounded_core_residence,escaped,True,False,1,0,-0.00513358832102896,0.017557834999272087,-0.0016892157938530248,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,17,1.4919517924697083,1.2632739051973847,2.3396246421914335,0.003930693435773951,0.015,29.21875,0.15625,29.21875,29.375,bounded_core_residence,escaped,True,False,1,0,0.00719849377097467,0.013636687060841403,-0.0016348713466068012,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,18,1.4919517924697083,1.2632739051973847,0.4104253021880073,0.014888687888372014,0.015,11.875,0.15625,11.875,12.03125,bounded_core_residence,escaped,True,False,1,0,-0.008343727888436488,0.018830326574633526,-0.004740678543598268,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,19,1.4919517924697083,1.2632739051973847,5.815786021909273,0.009924063750008058,0.015,28.28125,0.15625,28.28125,28.4375,bounded_core_residence,escaped,True,False,1,0,-0.004024239977410457,0.01659801899015756,0.005638998095477995,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,20,1.4919517924697083,1.2632739051973847,4.118970608321997,0.013553371608397377,0.015,15.15625,0.15625,15.15625,15.3125,bounded_core_residence,escaped,True,False,1,0,0.011481943788853897,0.011114249802211658,0.01238274202747314,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,21,1.4919517924697083,1.2632739051973847,4.932926531243595,0.006588195625169884,0.015,27.96875,0.15625,27.96875,28.125,bounded_core_residence,escaped,True,False,1,0,0.0029995166055955132,0.014205547665118515,0.007590101268251316,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,22,1.4919517924697083,1.2632739051973847,0.8453359699464286,0.006098876354040641,0.015,31.5625,0.15625,31.5625,31.71875,bounded_core_residence,escaped,True,False,1,0,0.0007785120857155183,0.015819291809650044,-0.0033675240690171663,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,23,1.4919517924697083,1.2632739051973847,3.831710417814369,0.012817140448178478,0.015,15.15625,0.15625,15.15625,15.3125,bounded_core_residence,escaped,True,False,1,0,0.013752332470495208,0.010647416828042329,0.009315844340649804,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,24,1.4919517924697083,1.2632739051973847,1.8208090897311242,0.01248230085696437,0.015,18.59375,0.15625,18.59375,18.75,bounded_core_residence,escaped,True,False,1,0,0.007758151357328236,0.014224939698977306,-0.010875201734267686,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,25,1.4919517924697083,1.2632739051973847,1.7420755838824569,0.014864182190314256,0.015,16.09375,0.15625,16.09375,16.25,bounded_core_residence,escaped,True,False,1,0,0.007290205838992378,0.014584493433902326,-0.013419737787618536,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,26,1.4919517924697083,1.2632739051973847,3.4832047352195183,0.013627062214466948,0.015,14.375,0.15625,14.375,14.53125,bounded_core_residence,escaped,True,False,1,0,0.016654809227363957,0.010022653152018219,0.005732414673713382,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,27,1.4919517924697083,1.2632739051973847,3.5607813857744937,0.008283056955111341,0.015,20.625,0.15625,20.625,20.78125,bounded_core_residence,escaped,True,False,1,0,0.011656951584500148,0.011708616429497996,0.004542335697097626,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,28,1.4919517924697083,1.2632739051973847,1.9506511398516446,0.008431069007898351,0.015,25.0,0.15625,25.0,25.15625,bounded_core_residence,escaped,True,False,1,0,0.007692509879316882,0.013893400674397082,-0.006624321404734146,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
18,29,1.4919517924697083,1.2632739051973847,1.3993662644372595,0.011480830646663606,0.015,18.90625,0.15625,18.90625,19.0625,bounded_core_residence,escaped,True,False,1,0,0.002929422649396175,0.01569393620840534,-0.010095955703403157,-0.30175785300365193,-0.9501255750406008,-0.07876287072214948
19,0,1.8432084276886895,4.230770338442856,1.9708847349262686,0.011275329411614764,0.015,18.4375,0.15625,18.4375,18.59375,bounded_core_residence,escaped,True,False,1,0,-0.009289888412502782,-0.008292902656413057,-0.014037763075181484,0.4461331356894342,0.8535657165736045,0.26905537112293837
19,1,1.8432084276886895,4.230770338442856,2.7790102417304015,0.013119478875433679,0.015,14.375,0.15625,14.375,14.53125,bounded_core_residence,escaped,True,False,1,0,-0.016983191700978617,-0.006011878868389918,-0.00851758405198142,0.4461331356894342,0.8535657165736045,0.26905537112293837
19,2,1.8432084276886895,4.230770338442856,5.851669044176504,0.0045369185340458085,0.015,20.9375,0.15625,20.9375,21.09375,bounded_core_residence,escaped,True,False,1,0,-0.0032762418641167365,-0.015164878087736623,-0.0022082440119839146,0.4461331356894342,0.8535657165736045,0.26905537112293837
19,3,1.8432084276886895,4.230770338442856,1.6055162113285344,0.004104742905979223,0.015,30.46875,0.15625,30.46875,30.625,bounded_core_residence,escaped,True,False,1,0,-0.006307009112089796,-0.011759300160898045,-0.00798682728685842,0.4461331356894342,0.8535657165736045,0.26905537112293837
19,4,1.8432084276886895,4.230770338442856,2.714109201322505,0.0075698193225237865,0.015,22.1875,0.15625,22.1875,22.34375,bounded_core_residence,escaped,True,False,1,0,-0.012405887758263016,-0.008864247528673846,-0.007058415491839077,0.4461331356894342,0.8535657165736045,0.26905537112293837
19,5,1.8432084276886895,4.230770338442856,5.672223433545318,0.0032985672404463972,0.015,35.625,0.15625,35.625,35.78125,bounded_core_residence,escaped,True,False,1,0,-0.0045333272816060885,-0.01450622282508156,-0.0022133659766687594,0.4461331356894342,0.8535657165736045,0.26905537112293837
19,6,1.8432084276886895,4.230770338442856,5.624045408415235,0.011478101367765095,0.015,9.453125,0.234375,9.453125,9.6875,bounded_core_residence,escaped,True,False,1,0,0.00047339794262083595,-0.0186827421444363,0.0027345660279315,0.4461331356894342,0.8535657165736045,0.26905537112293837
19,7,1.8432084276886895,4.230770338442856,2.6946738238657884,0.005377605418582102,0.015,25.9375,0.15625,25.9375,26.09375,bounded_core_residence,escaped,True,False,1,0,-0.010700130866201467,-0.010002968776701912,-0.006274269291037234,0.4461331356894342,0.8535657165736045,0.26905537112293837
19,8,1.8432084276886895,4.230770338442856,3.3802115770641405,0.014689028621341874,0.015,9.6875,0.234375,9.6875,9.921875,bounded_core_residence,escaped,True,False,1,0,-0.01977393638155072,-0.007019986630152294,-0.0006919461897204092,0.4461331356894342,0.8535657165736045,0.26905537112293837
19,9,1.8432084276886895,4.230770338442856,5.656198164115988,0.004817914481498952,0.015,19.375,0.15625,19.375,19.53125,bounded_core_residence,escaped,True,False,1,0,-0.003586563552461159,-0.015284762011118582,-0.0013133590897621002,0.4461331356894342,0.8535657165736045,0.26905537112293837
19,10,1.8432084276886895,4.230770338442856,0.7934891204574464,0.014156228704602914,0.015,12.34375,0.15625,12.34375,12.5,bounded_core_residence,escaped,True,False,1,0,0.0033648287071065784,-0.014996474386328944,-0.013754362758377246,0.4461331356894342,0.8535657165736045,0.26905537112293837
19,11,1.8432084276886895,4.230770338442856,2.037406585249357,0.014810752125591626,0.015,14.21875,0.15625,14.21875,14.375,bounded_core_residence,escaped,True,False,1,0,-0.010948325604556816,-0.006563108971160645,-0.016775522215865386,0.4461331356894342,0.8535657165736045,0.26905537112293837
19,12,1.8432084276886895,4.230770338442856,0.5941540415875548,0.013096271959056967,0.015,15.9375,0.15625,15.9375,16.09375,bounded_core_residence,escaped,True,False,1,0,0.0038391414902962055,-0.016082057450576878,-0.011096880642748786,0.4461331356894342,0.8535657165736045,0.26905537112293837
19,13,1.8432084276886895,4.230770338442856,3.328946085728882,0.004303017169888508,0.015,27.34375,0.15625,27.34375,27.5,bounded_core_residence,escaped,True,False,1,0,-0.010538683963091749,-0.011036258406205517,-0.003263908313952171,0.4461331356894342,0.8535657165736045,0.26905537112293837
19,14,1.8432084276886895,4.230770338442856,2.7133070991323005,0.007340029216907716,0.015,22.65625,0.15625,22.65625,22.8125,bounded_core_residence,escaped,True,False,1,0,-0.012229603698987464,-0.008983681721320122,-0.006971820780885705,0.4461331356894342,0.8535657165736045,0.26905537112293837
19,15,1.8432084276886895,4.230770338442856,1.8641439595933065,0.006974426548371422,0.015,25.9375,0.15625,25.9375,26.09375,bounded_core_residence,escaped,True,False,1,0,-0.007647210159134123,-0.010277310751562149,-0.01046612087530471,0.4461331356894342,0.8535657165736045,0.26905537112293837
