disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
5,24,0.9404099994359895,0.6007277038522987,0.4523132130910353,0.006190197721792456,0.015000000000000001,25.625,0.15625,25.625,25.78125,bounded_core_residence,escaped,True,False,1,0,0.008164029250862669,0.012343386613562834,0.006656424050048277,-0.6663738866297031,-0.4566031463468528,-0.5894568771031332
6,0,0.9259539759492723,0.5056439283308706,0.3275972122760196,0.005658229409120466,0.014999999999999998,29.84375,0.15625,29.84375,30.0,bounded_core_residence,escaped,True,False,1,0,0.00885025136586467,0.011023579131132062,0.007561039210777571,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,1,0.9259539759492723,0.5056439283308706,1.4146290347550026,0.007550876335735086,0.014999999999999998,26.25,0.15625,26.25,26.40625,bounded_core_residence,escaped,True,False,1,0,0.01384128409371907,0.009005672823040127,0.003054905085085293,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,2,0.9259539759492723,0.5056439283308706,0.34371084771154453,0.006448996317143505,0.014999999999999998,26.5625,0.15625,26.5625,26.71875,bounded_core_residence,escaped,True,False,1,0,0.00868957230431556,0.01175129991930211,0.007279274474369862,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,3,0.9259539759492723,0.5056439283308706,2.4502719812794327,0.005894343374895677,0.014999999999999998,16.40625,0.15625,16.40625,16.5625,bounded_core_residence,escaped,True,False,1,0,0.01466347591944282,0.00292792338536972,0.006012738347084644,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,4,0.9259539759492723,0.5056439283308706,4.784642024783487,0.011226439257308572,0.014999999999999998,14.6875,0.15625,14.6875,14.84375,bounded_core_residence,escaped,True,False,1,0,0.004207143557359669,0.0032556611695424465,0.017964786440003662,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,5,0.9259539759492723,0.5056439283308706,3.4812919128340845,0.009719113602775331,0.014999999999999998,25.3125,0.15625,25.3125,25.46875,bounded_core_residence,escaped,True,False,1,0,0.013223464863769555,-0.0031532404165152024,0.011604232895627328,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,6,0.9259539759492723,0.5056439283308706,4.980383422091235,0.005607602221778094,0.014999999999999998,30.46875,0.15625,30.46875,30.625,bounded_core_residence,escaped,True,False,1,0,0.00692501904069427,0.0055313355963031085,0.01333767747716155,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,7,0.9259539759492723,0.5056439283308706,3.145719933901798,0.010740118089921076,0.014999999999999998,20.15625,0.15625,20.15625,20.3125,bounded_core_residence,escaped,True,False,1,0,0.015666629449888607,-0.003602356312020903,0.009051512982180165,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,8,0.9259539759492723,0.5056439283308706,5.859168806253867,0.011929153451501102,0.014999999999999998,17.65625,0.15625,17.65625,17.8125,bounded_core_residence,escaped,True,False,1,0,0.002640465074807046,0.013889855754946603,0.012938491154882069,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,9,0.9259539759492723,0.5056439283308706,5.4627485313538715,0.010988864088644279,0.014999999999999998,20.625,0.15625,20.625,20.78125,bounded_core_residence,escaped,True,False,1,0,0.002631543119743139,0.010022108012291649,0.015439801350975597,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,10,0.9259539759492723,0.5056439283308706,5.472125629825889,0.007900053828992431,0.014999999999999998,27.96875,0.15625,27.96875,28.125,bounded_core_residence,escaped,True,False,1,0,0.004840384424356896,0.008899166825078303,0.01359361463867675,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,11,0.9259539759492723,0.5056439283308706,3.718227203383703,0.009254361837067281,0.014999999999999998,25.9375,0.15625,25.9375,26.09375,bounded_core_residence,escaped,True,False,1,0,0.01159228683042233,-0.00244951121047887,0.013048447949174743,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,12,0.9259539759492723,0.5056439283308706,1.009585745028483,0.00583556586421859,0.014999999999999998,31.875,0.15625,31.875,32.03125,bounded_core_residence,escaped,True,False,1,0,0.011581414022641515,0.009962082511746122,0.0050677006838365825,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,13,0.9259539759492723,0.5056439283308706,1.5866649717531418,0.008221535087658513,0.014999999999999998,21.5625,0.15625,21.5625,21.71875,bounded_core_residence,escaped,True,False,1,0,0.014873772048043486,0.00808579746595069,0.0024463081572168466,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,14,0.9259539759492723,0.5056439283308706,4.640979515597708,0.005695337801919055,0.014999999999999998,27.8125,0.15625,27.8125,27.96875,bounded_core_residence,escaped,True,False,1,0,0.0076973155463680824,0.0037971671489730706,0.013556169359386451,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,15,0.9259539759492723,0.5056439283308706,1.4549419610572385,0.001753727878295929,0.014999999999999998,37.65625,0.15625,37.65625,37.8125,bounded_core_residence,escaped,True,False,1,0,0.011305616000838374,0.006491114250906164,0.007623912649970652,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,16,0.9259539759492723,0.5056439283308706,2.91969344488074,0.010616477953257535,0.014999999999999998,14.21875,0.15625,14.21875,14.375,bounded_core_residence,escaped,True,False,1,0,0.016732676416570613,-0.0025733791419085064,0.007148766597276415,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,17,0.9259539759492723,0.5056439283308706,3.509704104469268,0.007001968277389663,0.014999999999999998,35.0,0.15625,35.0,35.15625,bounded_core_residence,escaped,True,False,1,0,0.012327135922899928,-0.0006423760758068157,0.011029806556470168,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,18,0.9259539759492723,0.5056439283308706,4.167969274305478,0.011493924627993864,0.014999999999999998,15.625,0.15625,15.625,15.78125,bounded_core_residence,escaped,True,False,1,0,0.00820088714720919,-0.0022639926827161226,0.016873947092644056,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,19,0.9259539759492723,0.5056439283308706,1.1350801798240424,0.004455265008598687,0.014999999999999998,34.375,0.15625,34.375,34.53125,bounded_core_residence,escaped,True,False,1,0,0.011700910185085154,0.008627602720794431,0.005788139461826644,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,20,0.9259539759492723,0.5056439283308706,0.5477524216709485,0.011722469397252256,0.014999999999999998,11.09375,0.15625,11.09375,11.25,bounded_core_residence,escaped,True,False,1,0,0.008850667749667689,0.016339070801207417,0.0041372375454690954,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,21,0.9259539759492723,0.5056439283308706,5.751494772431845,0.011134786564041974,0.014999999999999998,19.84375,0.15625,19.84375,20.0,bounded_core_residence,escaped,True,False,1,0,0.0028703819258190004,0.01255965258320698,0.013527731015061002,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,22,0.9259539759492723,0.5056439283308706,4.185271934396263,0.0055131828608831574,0.014999999999999998,32.34375,0.15625,32.34375,32.5,bounded_core_residence,escaped,True,False,1,0,0.009325510749134973,0.0019930365202762944,0.01282411166335309,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,23,0.9259539759492723,0.5056439283308706,5.639190538310221,0.009275495720857344,0.014999999999999998,24.53125,0.15625,24.53125,24.6875,bounded_core_residence,escaped,True,False,1,0,0.003966419652513898,0.010674664640195224,0.013466769130981646,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
6,24,0.9259539759492723,0.5056439283308706,4.175021153482612,0.0034160106950466467,0.014999999999999998,36.09375,0.15625,36.09375,36.25,bounded_core_residence,escaped,True,False,1,0,0.009791589312141033,0.0034224624948618926,0.01136136691962293,-0.699185533603531,-0.3871065681092549,-0.6010724536411732
7,0,0.24976483536291105,0.9156687054618924,2.7952980269246477,0.00999179670226131,0.015,21.875,0.15625,21.875,22.03125,bounded_core_residence,escaped,True,False,1,0,-0.006926155554600414,-0.0003855324475916162,0.016634774879890978,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,1,0.24976483536291105,0.9156687054618924,0.19794391482035295,0.003445905792242393,0.015,32.96875,0.15625,32.96875,33.125,bounded_core_residence,escaped,True,False,1,0,0.005617854998291901,0.0022755428434025242,0.014146938775403529,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,2,0.24976483536291105,0.9156687054618924,1.7137921997499612,0.007875079582500036,0.015,33.4375,0.15625,33.4375,33.59375,bounded_core_residence,escaped,True,False,1,0,0.0013845900138227426,-0.0047034614827971485,0.016216572973479167,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,3,0.24976483536291105,0.9156687054618924,1.80688788947804,0.00810807059342394,0.015,33.4375,0.15625,33.4375,33.59375,bounded_core_residence,escaped,True,False,1,0,0.0006221936407739936,-0.0047901927858264885,0.016352606425152606,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,4,0.24976483536291105,0.9156687054618924,4.68759121074381,0.006891084410744977,0.015,27.03125,0.15625,27.03125,27.1875,bounded_core_residence,escaped,True,False,1,0,0.0018827161799703771,0.009695391274314817,0.013226557079589165,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,5,0.24976483536291105,0.9156687054618924,0.9084864195928648,0.005452572691779374,0.015,32.8125,0.15625,32.8125,32.96875,bounded_core_residence,escaped,True,False,1,0,0.00570157510848701,-0.0012763059466923757,0.014852394869914319,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,6,0.24976483536291105,0.9156687054618924,5.752979154195536,0.004314655212956268,0.015,30.78125,0.15625,30.78125,30.9375,bounded_core_residence,escaped,True,False,1,0,0.005871348993747135,0.005079695461541174,0.013540317744363062,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,7,0.24976483536291105,0.9156687054618924,3.1121036863953737,0.011923872968088278,0.015,15.78125,0.15625,15.78125,15.9375,bounded_core_residence,escaped,True,False,1,0,-0.009507798316088705,0.002595296742387623,0.016433044531024656,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,8,0.24976483536291105,0.9156687054618924,4.028025776927725,0.008304342772091237,0.015,27.1875,0.15625,27.1875,27.34375,bounded_core_residence,escaped,True,False,1,0,-0.0031223211190799832,0.009249628500746843,0.014094594435594902,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,9,0.24976483536291105,0.9156687054618924,2.4208630759855856,0.006118390405615922,0.015,35.0,0.15625,35.0,35.15625,bounded_core_residence,escaped,True,False,1,0,-0.0021619059078253435,-0.0010193597564577724,0.016022539426949686,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,10,0.24976483536291105,0.9156687054618924,2.183178508517319,0.005764592033609667,0.015,35.15625,0.15625,35.15625,35.3125,bounded_core_residence,escaped,True,False,1,0,-0.0008733781537212668,-0.0016855115109920913,0.015957029261766478,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,11,0.24976483536291105,0.9156687054618924,4.289351959906458,0.0071082033477185575,0.015,28.28125,0.15625,28.28125,28.4375,bounded_core_residence,escaped,True,False,1,0,-0.0008197074841242808,0.009295916612112511,0.013727365690970666,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,12,0.24976483536291105,0.9156687054618924,4.637976107271338,0.00700342630003319,0.015,27.03125,0.15625,27.03125,27.1875,bounded_core_residence,escaped,True,False,1,0,0.0015342055335188962,0.009788626579779755,0.013261861973438942,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,13,0.24976483536291105,0.9156687054618924,0.5313575378394103,0.008267251676066102,0.015,27.8125,0.15625,27.8125,27.96875,bounded_core_residence,escaped,True,False,1,0,0.009427826250152727,-0.0011677477442733194,0.014251312489665416,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,14,0.24976483536291105,0.9156687054618924,1.0060634111166034,0.009644434155997007,0.015,23.28125,0.15625,23.28125,23.4375,bounded_core_residence,escaped,True,False,1,0,0.0076045259831161085,-0.005048884309192076,0.015319760507066281,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,15,0.24976483536291105,0.9156687054618924,2.119221468157415,0.009477192970702647,0.015,25.78125,0.15625,25.78125,25.9375,bounded_core_residence,escaped,True,False,1,0,-0.0023799097678055647,-0.0049904134842173225,0.016859685327952633,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,16,0.24976483536291105,0.9156687054618924,6.078804876824468,0.004478796736832446,0.015,30.9375,0.15625,30.9375,31.09375,bounded_core_residence,escaped,True,False,1,0,0.006565111112992839,0.003831436042391517,0.013684993026559497,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,17,0.24976483536291105,0.9156687054618924,2.5139079102728976,0.010652136685926161,0.015,17.8125,0.15625,17.8125,17.96875,bounded_core_residence,escaped,True,False,1,0,-0.0060722269434968,-0.0031943162178474658,0.017070220262864862,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,18,0.24976483536291105,0.9156687054618924,3.1603068997859687,0.0016558371674117065,0.015,35.625,0.15625,35.625,35.78125,two_core_entries,escaped,True,True,2,1,0.0006220787507082706,0.002970434038202296,0.014782805429876578,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,19,0.24976483536291105,0.9156687054618924,3.438787434475023,0.009463660656499465,0.015,25.9375,0.15625,25.9375,26.09375,bounded_core_residence,escaped,True,False,1,0,-0.006765946678012372,0.0056576243592717824,0.015387466496504347,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,20,0.24976483536291105,0.9156687054618924,1.900292705017313,0.010276043764511399,0.015,21.71875,0.15625,21.71875,21.875,bounded_core_residence,escaped,True,False,1,0,-0.0007339426018573543,-0.006594599658513092,0.016928368469857673,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,21,0.24976483536291105,0.9156687054618924,3.4812342367610785,0.008908623711354676,0.015,29.375,0.15625,29.375,29.53125,bounded_core_residence,escaped,True,False,1,0,-0.006130484228122261,0.0058503820855733725,0.015249713735413433,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,22,0.24976483536291105,0.9156687054618924,3.3217415112038102,0.005403796706415467,0.015,33.59375,0.15625,33.59375,33.75,bounded_core_residence,escaped,True,False,1,0,-0.0030235059711411845,0.0038894993982346226,0.015163483271262997,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,23,0.24976483536291105,0.9156687054618924,5.720006256989243,0.005914682137714844,0.015,28.4375,0.15625,28.4375,28.59375,bounded_core_residence,escaped,True,False,1,0,0.00710577232310299,0.00603651235051815,0.013154922391427036,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
7,24,0.24976483536291105,0.9156687054618924,3.336243262279888,0.004888322102426032,0.015,34.0625,0.15625,34.0625,34.21875,bounded_core_residence,escaped,True,False,1,0,-0.0025086553672397844,0.003867226761877415,0.01508797197762857,-0.15059462054330133,-0.19600327528390712,-0.9689705755808068
8,0,0.8986655624347945,1.290641528889039,1.365251328215337,0.01027251854641315,0.015,14.21875,0.15625,14.21875,14.375,bounded_core_residence,escaped,True,False,1,0,0.002961928013826092,0.017877033480991077,0.001470813940251588,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,1,0.8986655624347945,1.290641528889039,2.2449621166783795,0.009428893157174248,0.015,22.65625,0.15625,22.65625,22.8125,bounded_core_residence,escaped,True,False,1,0,0.010170126930682427,0.014060077188860414,0.003575859872324753,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,2,0.8986655624347945,1.290641528889039,5.901777101707705,0.007589053182220666,0.015,29.84375,0.15625,29.84375,30.0,bounded_core_residence,escaped,True,False,1,0,-0.004009988129421574,0.011537121422432002,0.011550262018176568,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,3,0.8986655624347945,1.290641528889039,2.6042277879528744,0.004308785646638373,0.015,34.21875,0.15625,34.21875,34.375,bounded_core_residence,escaped,True,False,1,0,0.007182375964478197,0.011576113569185083,0.0076139808173446115,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,4,0.8986655624347945,1.290641528889039,3.945434125642461,0.008041895618758241,0.015,26.40625,0.15625,26.40625,26.5625,bounded_core_residence,escaped,True,False,1,0,0.007611611169832036,0.006271922767635111,0.013870776666759201,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,5,0.8986655624347945,1.290641528889039,5.086673869959552,0.0019641694372006966,0.015,35.78125,0.15625,35.78125,35.9375,bounded_core_residence,escaped,True,False,1,0,0.0022405868217607473,0.010384450504357962,0.010770372323867223,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,6,0.8986655624347945,1.290641528889039,3.858438880996788,0.010915433322683299,0.015,20.3125,0.15625,20.3125,20.46875,bounded_core_residence,escaped,True,False,1,0,0.009918872692316163,0.00471319225411258,0.014951537309298428,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,7,0.8986655624347945,1.290641528889039,4.358480318421313,0.010813583846909388,0.015,18.90625,0.15625,18.90625,19.0625,bounded_core_residence,escaped,True,False,1,0,0.0051006176066033795,0.004173995317175106,0.017277009542671078,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,8,0.8986655624347945,1.290641528889039,3.6053003507882506,0.010742183453990181,0.015,18.59375,0.15625,18.59375,18.75,bounded_core_residence,escaped,True,False,1,0,0.011651488768477613,0.005748247395068977,0.013099426198208194,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,9,0.8986655624347945,1.290641528889039,5.815999754667118,0.009824927616206644,0.015,22.65625,0.15625,22.65625,22.8125,bounded_core_residence,escaped,True,False,1,0,-0.005946446542501296,0.011057588180555453,0.01280229353710165,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,10,0.8986655624347945,1.290641528889039,0.3799481722129018,0.0034248757518327818,0.015,36.40625,0.15625,36.40625,36.5625,bounded_core_residence,escaped,True,False,1,0,0.0004075191324238326,0.012919352020905103,0.008345899917452635,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,11,0.8986655624347945,1.290641528889039,5.654415249746171,0.007669564248252936,0.015,27.8125,0.15625,27.8125,27.96875,bounded_core_residence,escaped,True,False,1,0,-0.0034921049721706445,0.010295729400769074,0.012869552234928765,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,12,0.8986655624347945,1.290641528889039,2.2628413651871577,0.007493566335988533,0.015,27.96875,0.15625,27.96875,28.125,bounded_core_residence,escaped,True,False,1,0,0.008834108386694826,0.013410083220825472,0.004825114864386534,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,13,0.8986655624347945,1.290641528889039,2.5954091068125873,0.007920438178077565,0.015,25.0,0.15625,25.0,25.15625,bounded_core_residence,escaped,True,False,1,0,0.010458017610106115,0.011870222242048681,0.006120541848875132,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,14,0.8986655624347945,1.290641528889039,2.2797887526715983,0.007128744356410558,0.015,28.90625,0.15625,28.90625,29.0625,bounded_core_residence,escaped,True,False,1,0,0.008637379628179065,0.013234234344312912,0.005105850622333289,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,15,0.8986655624347945,1.290641528889039,0.46482652723927265,0.008546689297024877,0.015,15.0,0.15625,15.0,15.15625,bounded_core_residence,escaped,True,False,1,0,-0.0034369580715217975,0.015684811987900164,0.006341915330458467,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,16,0.8986655624347945,1.290641528889039,5.2694565940257485,0.0076615222728140565,0.015,22.8125,0.15625,22.8125,22.96875,bounded_core_residence,escaped,True,False,1,0,-0.001766891567243323,0.008508498436895577,0.014428529796059467,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,17,0.8986655624347945,1.290641528889039,3.0340205055684684,0.0115848771232682,0.015,12.5,0.15625,12.5,12.65625,bounded_core_residence,escaped,True,False,1,0,0.014528459405315743,0.008839353452334123,0.008366545034482526,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,18,0.8986655624347945,1.290641528889039,5.461985922961221,0.010543926897594015,0.015,19.21875,0.15625,19.21875,19.375,bounded_core_residence,escaped,True,False,1,0,-0.004987239154087498,0.008648105077490318,0.015378950504193365,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,19,0.8986655624347945,1.290641528889039,1.8141489594543645,0.010730208452314965,0.015,20.15625,0.15625,20.15625,20.3125,bounded_core_residence,escaped,True,False,1,0,0.007523135018251689,0.01679647766161462,0.0011908614907568636,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,20,0.8986655624347945,1.290641528889039,5.418569412036644,0.009577912420768456,0.015,20.625,0.15625,20.625,20.78125,bounded_core_residence,escaped,True,False,1,0,-0.003982272032438814,0.008637851179100535,0.015042122284015571,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,21,0.8986655624347945,1.290641528889039,3.0126104018336894,0.01141758682231764,0.015,12.65625,0.15625,12.65625,12.8125,bounded_core_residence,escaped,True,False,1,0,0.01437959936955208,0.009027820904147913,0.00819065690521638,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,22,0.8986655624347945,1.290641528889039,2.1490771463978047,0.010314681814782994,0.015,20.9375,0.15625,20.9375,21.09375,bounded_core_residence,escaped,True,False,1,0,0.010150602777119256,0.014889477585931116,0.002580965210809457,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,23,0.8986655624347945,1.290641528889039,0.47139455747727077,0.011605313643390038,0.015,13.125,0.15625,13.125,13.28125,bounded_core_residence,escaped,True,False,1,0,-0.005783647178509275,0.0172924249409224,0.00521581918192546,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
8,24,0.8986655624347945,1.290641528889039,4.9898124920317235,0.011569325316793659,0.015,13.90625,0.15625,13.90625,14.0625,bounded_core_residence,escaped,True,False,1,0,-0.0017152920690259258,0.005497825729432575,0.01804663330520484,-0.2163637954987145,-0.7519892375834605,-0.6226547153567829
9,0,1.3592910432132472,1.0202241064044864,3.271259528349621,0.0060304241296320876,0.015000000000000001,23.75,0.15625,23.75,23.90625,bounded_core_residence,escaped,True,False,1,0,0.012683242541057972,0.00923052788360789,0.003911358947716697,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,1,1.3592910432132472,1.0202241064044864,0.8036920511319887,0.0024442016051335826,0.015000000000000001,36.40625,0.15625,36.40625,36.5625,two_core_entries,escaped,True,True,2,1,0.0064202907071454,0.013700847728842122,0.0014285517958273915,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,2,1.3592910432132472,1.0202241064044864,4.605715391301934,0.011574108722985543,0.015000000000000001,17.65625,0.15625,17.65625,17.8125,bounded_core_residence,escaped,True,False,1,0,0.007458983929222678,0.009794855460963882,0.01440084573814725,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,3,1.3592910432132472,1.0202241064044864,4.645471718758519,0.005882377896472088,0.015000000000000001,29.21875,0.15625,29.21875,29.375,bounded_core_residence,escaped,True,False,1,0,0.0073633395695818565,0.01124267323431561,0.008887401118793775,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,4,1.3592910432132472,1.0202241064044864,2.586595240607821,0.0047213669582345415,0.015000000000000001,27.34375,0.15625,27.34375,27.5,bounded_core_residence,escaped,True,False,1,0,0.011365718111947122,0.010844276565540826,0.000716535780075309,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,5,1.3592910432132472,1.0202241064044864,3.794066656972726,0.009345199996734369,0.015000000000000001,21.09375,0.15625,21.09375,21.25,bounded_core_residence,escaped,True,False,1,0,0.013377808683784027,0.0075985271880797695,0.00869651553043225,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,6,1.3592910432132472,1.0202241064044864,0.13115465336276752,0.010265986556108941,0.015000000000000001,16.875,0.15625,16.875,17.03125,bounded_core_residence,escaped,True,False,1,0,-0.0008535888070739456,0.018063493333749542,0.0018363209687397941,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,7,1.3592910432132472,1.0202241064044864,5.453228410740323,0.008936404227147053,0.015000000000000001,29.0625,0.15625,29.0625,29.21875,bounded_core_residence,escaped,True,False,1,0,0.0018085196923313127,0.014474149972484812,0.009596226321186861,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,8,1.3592910432132472,1.0202241064044864,2.0961079321301024,0.007863243624305336,0.015000000000000001,26.09375,0.15625,26.09375,26.25,bounded_core_residence,escaped,True,False,1,0,0.01178049493790014,0.011652613355327104,-0.003502447901759586,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,9,1.3592910432132472,1.0202241064044864,5.3597870111133785,0.007074721397802223,0.015000000000000001,31.5625,0.15625,31.5625,31.71875,bounded_core_residence,escaped,True,False,1,0,0.0034166274127403005,0.013721207797608189,0.008666417746329126,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,10,1.3592910432132472,1.0202241064044864,2.9855477825342063,0.007159941286276121,0.015000000000000001,20.15625,0.15625,20.15625,20.3125,bounded_core_residence,escaped,True,False,1,0,0.01382270535113685,0.008997206601546615,0.0020610311418462544,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,11,1.3592910432132472,1.0202241064044864,0.25170447655658806,0.00536692919082787,0.015000000000000001,21.5625,0.15625,21.5625,21.71875,bounded_core_residence,escaped,True,False,1,0,0.0033898470327110904,0.015457021756523791,0.0018421032686932388,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,12,1.3592910432132472,1.0202241064044864,4.875149563519426,0.009122573799494119,0.015000000000000001,20.9375,0.15625,20.9375,21.09375,bounded_core_residence,escaped,True,False,1,0,0.00542424713964274,0.01166135493739765,0.011950384793776542,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,13,1.3592910432132472,1.0202241064044864,5.7272438967323716,0.001741195002617499,0.015000000000000001,36.71875,0.15625,36.71875,36.875,two_core_entries,escaped,True,True,2,1,0.006311401620850717,0.013107878609763111,0.004047405090817795,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,14,1.3592910432132472,1.0202241064044864,3.777337724854379,0.010871947935139988,0.015000000000000001,19.375,0.15625,19.375,19.53125,bounded_core_residence,escaped,True,False,1,0,0.0144189052252638,0.006766886184235384,0.009460638212026673,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,15,1.3592910432132472,1.0202241064044864,5.165175884439306,0.0009401362203258941,0.015000000000000001,36.09375,0.15625,36.09375,36.25,two_core_entries,escaped,True,True,2,1,0.007229390017470708,0.012562438596520837,0.003975539283758512,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,16,1.3592910432132472,1.0202241064044864,6.032664111867764,0.010362544517647272,0.015000000000000001,23.125,0.15625,23.125,23.28125,bounded_core_residence,escaped,True,False,1,0,-0.0011649454986923527,0.01729108796470094,0.005660698531300908,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,17,1.3592910432132472,1.0202241064044864,2.2081721724290975,0.0073112327605032645,0.015000000000000001,25.46875,0.15625,25.46875,25.625,bounded_core_residence,escaped,True,False,1,0,0.012025976202798522,0.011273494204510839,-0.002595833058738636,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,18,1.3592910432132472,1.0202241064044864,6.018892824358948,0.00498029789519316,0.015000000000000001,35.78125,0.15625,35.78125,35.9375,bounded_core_residence,escaped,True,False,1,0,0.0034328974982718793,0.014780852020786935,0.004420972226877579,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
9,19,1.3592910432132472,1.0202241064044864,2.703999978600771,0.010381657212540175,0.015000000000000001,12.34375,0.15625,12.34375,12.5,bounded_core_residence,escaped,True,False,1,0,0.016169780852950087,0.00836595191891222,-0.0011523203272984376,-0.5115165522212837,-0.833234315078643,-0.2099318769960283
