disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
18,18,2.2532964958714485,0.8335958515952818,5.910043670142749,0.013849175239606902,0.015,6.640625,0.234375,6.640625,6.875,bounded_core_residence,escaped,True,False,1,0,0.0004174472718347557,0.019644263877077094,-0.005543310321490459,-0.5216398897791504,-0.5745128664957437,0.63073512001635
18,19,2.2532964958714485,0.8335958515952818,2.1747578049798686,0.0041782957428349,0.015,37.03125,0.15625,37.03125,37.1875,bounded_core_residence,escaped,True,False,1,0,0.00812321352384788,0.00541664010017439,-0.012129780187033475,-0.5216398897791504,-0.5745128664957437,0.63073512001635
18,20,2.2532964958714485,0.8335958515952818,4.503769620731677,0.012824212753915648,0.015,16.875,0.15625,16.875,17.03125,bounded_core_residence,escaped,True,False,1,0,0.015110450473136697,0.012690911007180289,0.00027476729136849225,-0.5216398897791504,-0.5745128664957437,0.63073512001635
18,21,2.2532964958714485,0.8335958515952818,5.125557772980959,0.002516211033605072,0.015,42.5,0.234375,42.5,42.734375,bounded_core_residence,escaped,True,False,1,0,0.008053704465469259,0.010372945468884896,-0.007672754697503152,-0.5216398897791504,-0.5745128664957437,0.63073512001635
18,22,2.2532964958714485,0.8335958515952818,5.602620158547306,0.006445493971333608,0.015,15.3125,0.15625,15.3125,15.46875,bounded_core_residence,escaped,True,False,1,0,0.00583534977679415,0.013879085312910447,-0.006313800471500492,-0.5216398897791504,-0.5745128664957437,0.63073512001635
18,23,2.2532964958714485,0.8335958515952818,5.600705411835766,0.011419359723973245,0.015,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,0.004317682038186228,0.01793787220420215,-0.0038719683764641315,-0.5216398897791504,-0.5745128664957437,0.63073512001635
18,24,2.2532964958714485,0.8335958515952818,0.5174380016577326,0.014438935884397182,0.015,9.453125,0.234375,9.453125,9.6875,bounded_core_residence,escaped,True,False,1,0,-0.004494163974296679,0.013717956198345491,-0.015003434186416822,-0.5216398897791504,-0.5745128664957437,0.63073512001635
19,0,1.1632801027093445,2.263861044394796,4.847692982329645,0.00783677536194595,0.015,17.8125,0.15625,17.8125,17.96875,bounded_core_residence,escaped,True,False,1,0,-0.007645639628957521,0.007551460114530697,0.013074199511877176,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,1,1.1632801027093445,2.263861044394796,1.899233500880291,0.004476692902588601,0.015,40.625,0.234375,40.625,40.859375,bounded_core_residence,escaped,True,False,1,0,-0.008760757723044894,0.01280893013487391,0.002054558897212593,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,2,1.1632801027093445,2.263861044394796,2.191579067611316,0.013438739027255162,0.015,8.984375,0.234375,8.984375,9.21875,bounded_core_residence,escaped,True,False,1,0,-0.0055531386377206445,0.018921525174823463,-0.004091239784154325,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,3,1.1632801027093445,2.263861044394796,0.9117617372852445,0.012221142302131371,0.015,11.09375,0.15625,11.09375,11.25,bounded_core_residence,escaped,True,False,1,0,-0.017002295755704937,0.00875892611453877,-0.002925657451673643,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,4,1.1632801027093445,2.263861044394796,4.723776717696333,0.007116781106964944,0.015,20.9375,0.15625,20.9375,21.09375,bounded_core_residence,escaped,True,False,1,0,-0.007059048605993145,0.00837289485277633,0.012478503030693668,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,5,1.1632801027093445,2.263861044394796,3.1837227542842945,0.006963606470814032,0.015,20.46875,0.15625,20.46875,20.625,bounded_core_residence,escaped,True,False,1,0,-0.0033721029384364025,0.014950054921168788,0.006214225189594318,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,6,1.1632801027093445,2.263861044394796,5.189222881331126,0.012471758308980696,0.015,10.625,0.15625,10.625,10.78125,bounded_core_residence,escaped,True,False,1,0,-0.010396435565021813,0.0035588562745272863,0.016118108601111868,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,7,1.1632801027093445,2.263861044394796,3.345517404354179,0.010588615246398307,0.015,14.53125,0.15625,14.53125,14.6875,bounded_core_residence,escaped,True,False,1,0,-0.00027873183456064536,0.016565461885289682,0.007913694075946831,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,8,1.1632801027093445,2.263861044394796,1.432499058902944,0.012336895993716178,0.015,15.46875,0.15625,15.46875,15.625,bounded_core_residence,escaped,True,False,1,0,-0.013201067163745455,0.013233327616004605,-0.005273506300891429,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,9,1.1632801027093445,2.263861044394796,0.30774382416252605,0.013346652132057922,0.015,7.109375,0.234375,7.109375,7.34375,bounded_core_residence,escaped,True,False,1,0,-0.019607455992668645,0.003700485861792174,0.0022332033083454148,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,10,1.1632801027093445,2.263861044394796,2.6943099148468614,0.0034490381256267535,0.015,40.859375,0.234375,40.859375,41.09375,bounded_core_residence,escaped,True,False,1,0,-0.006784098198371462,0.013036029462306569,0.0045753482364466035,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,11,1.1632801027093445,2.263861044394796,2.1437343426804194,0.00923248575654187,0.015,15.3125,0.15625,15.3125,15.46875,bounded_core_residence,escaped,True,False,1,0,-0.006912865307143245,0.016157465056285795,-0.00117788345983264,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,12,1.1632801027093445,2.263861044394796,1.5074641623521683,0.011090255249920153,0.015,17.8125,0.15625,17.8125,17.96875,bounded_core_residence,escaped,True,False,1,0,-0.012141208291830234,0.013520516808660007,-0.004216686845085428,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,13,1.1632801027093445,2.263861044394796,4.154365211226466,0.010953646801483332,0.015,11.71875,0.15625,11.71875,11.875,bounded_core_residence,escaped,True,False,1,0,-0.0019838379239181456,0.011466972554785423,0.014476025206218315,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,14,1.1632801027093445,2.263861044394796,0.9550651984713878,0.01367637551167318,0.015,10.15625,0.15625,10.15625,10.3125,bounded_core_residence,escaped,True,False,1,0,-0.017702261237447794,0.008951876115846828,-0.004305474215923056,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,15,1.1632801027093445,2.263861044394796,0.9315656301632584,0.014829247524486382,0.015,8.046875,0.234375,8.046875,8.28125,bounded_core_residence,escaped,True,False,1,0,-0.018618010256413346,0.008570811192344721,-0.0049817137352272025,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,16,1.1632801027093445,2.263861044394796,3.5128800498894113,0.01409889385806318,0.015,10.625,0.15625,10.625,10.78125,bounded_core_residence,escaped,True,False,1,0,0.0026037225925773667,0.017428745515969138,0.010641347021003477,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,17,1.1632801027093445,2.263861044394796,5.680687921011576,0.010082783365669286,0.015,17.96875,0.15625,17.96875,18.125,bounded_core_residence,escaped,True,False,1,0,-0.013742649062860136,0.0035446482395521447,0.011190960012077898,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,18,1.1632801027093445,2.263861044394796,4.867696164379087,0.011549867360106325,0.015,10.9375,0.15625,10.9375,11.09375,bounded_core_residence,escaped,True,False,1,0,-0.007283662260893112,0.005973858244604291,0.016421349450598276,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,19,1.1632801027093445,2.263861044394796,6.010051848645568,0.014756121215880214,0.015,10.625,0.15625,10.625,10.78125,bounded_core_residence,escaped,True,False,1,0,-0.01872170187727642,0.0003025999676120137,0.009599449224603254,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,20,1.1632801027093445,2.263861044394796,5.688047142329794,0.006175554049240472,0.015,32.1875,0.15625,32.1875,32.34375,bounded_core_residence,escaped,True,False,1,0,-0.011855991402755957,0.006271608230450816,0.009123588432004632,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,21,1.1632801027093445,2.263861044394796,5.1469866235865815,0.013435615400949605,0.015,9.6875,0.234375,9.6875,9.921875,bounded_core_residence,escaped,True,False,1,0,-0.010064712808945431,0.003264518393883512,0.017133599648984452,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,22,1.1632801027093445,2.263861044394796,1.0529087997331497,0.012623454534964348,0.015,14.84375,0.15625,14.84375,15.0,bounded_core_residence,escaped,True,False,1,0,-0.016383388818403774,0.009945901909948863,-0.0041249497474502295,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,23,1.1632801027093445,2.263861044394796,2.4775458534719754,0.010276428991259896,0.015,8.28125,0.234375,8.28125,8.515625,bounded_core_residence,escaped,True,False,1,0,-0.004176707798166819,0.017695851593127476,0.00013015826960742667,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
19,24,1.1632801027093445,2.263861044394796,1.234428273133667,0.010366608292622027,0.015,20.3125,0.15625,20.3125,20.46875,bounded_core_residence,escaped,True,False,1,0,-0.013908746801153025,0.011391915520917487,-0.00303934050056167,0.5865772498613047,-0.7062928003389347,-0.3963301781779106
20,0,1.743841324096529,1.4114836201681273,2.617738387661531,0.014906801440196427,0.015,11.40625,0.15625,11.40625,11.5625,bounded_core_residence,escaped,True,False,1,0,0.014884683144486342,0.01127352203997051,-0.009928073210849403,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,1,1.743841324096529,1.4114836201681273,0.5696677485377382,0.004722184836700583,0.015,36.25,0.15625,36.25,36.40625,bounded_core_residence,escaped,True,False,1,0,-0.001651616259164311,0.014786702420954893,-0.005091623010254753,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,2,1.743841324096529,1.4114836201681273,3.5150569646598795,0.010259685192433287,0.015,14.375,0.15625,14.375,14.53125,bounded_core_residence,escaped,True,False,1,0,0.011877808076224114,0.01370980764669144,0.0011045315038245651,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,3,1.743841324096529,1.4114836201681273,1.256710376238672,0.009201996908755419,0.015,19.21875,0.15625,19.21875,19.375,bounded_core_residence,escaped,True,False,1,0,-0.0007019309635921613,0.013552032189641482,-0.01120385931552231,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,4,1.743841324096529,1.4114836201681273,3.1591199381939052,0.007674681511982581,0.015,30.3125,0.15625,30.3125,30.46875,bounded_core_residence,escaped,True,False,1,0,0.009924059443163855,0.013394405823523402,-0.002450239399258751,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,5,1.743841324096529,1.4114836201681273,0.43713898192967526,0.010967311097656182,0.015,19.375,0.15625,19.375,19.53125,bounded_core_residence,escaped,True,False,1,0,-0.0075929609929883575,0.015375786269251837,-0.00715639942107876,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,6,1.743841324096529,1.4114836201681273,0.16650419523003754,0.007896371335875452,0.015,31.40625,0.15625,31.40625,31.5625,bounded_core_residence,escaped,True,False,1,0,-0.005380245297015055,0.015601730017915085,-0.003871906670630145,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,7,1.743841324096529,1.4114836201681273,6.057215508280086,0.010135978420209475,0.015,16.875,0.15625,16.875,17.03125,bounded_core_residence,escaped,True,False,1,0,-0.007347113447926183,0.01654202199046659,-0.00034567468112971884,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,8,1.743841324096529,1.4114836201681273,5.241154559978144,0.013306314077381701,0.015,8.984375,0.234375,8.984375,9.21875,bounded_core_residence,escaped,True,False,1,0,-0.00396972362479547,0.01760691532142167,0.00873474793757404,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,9,1.743841324096529,1.4114836201681273,2.190268794778357,0.01033691517933517,0.015,22.34375,0.15625,22.34375,22.5,bounded_core_residence,escaped,True,False,1,0,0.008039838595437727,0.012205991537029242,-0.01087320474294724,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,10,1.743841324096529,1.4114836201681273,5.772226866775634,0.011618454207556517,0.015,10.625,0.15625,10.625,10.78125,bounded_core_residence,escaped,True,False,1,0,-0.007506915501051438,0.017162475973854972,0.00301398677502278,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,11,1.743841324096529,1.4114836201681273,4.704137329926188,0.00844834293495894,0.015,30.46875,0.15625,30.46875,30.625,bounded_core_residence,escaped,True,False,1,0,0.0026436434602787827,0.016013989942328485,0.0057391439891849695,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,12,1.743841324096529,1.4114836201681273,5.05835018336579,0.014107148300183702,0.015,11.09375,0.15625,11.09375,11.25,bounded_core_residence,escaped,True,False,1,0,-0.002016609359799393,0.017603903566158836,0.010490352667414268,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,13,1.743841324096529,1.4114836201681273,2.8600821935842884,0.008605192122688104,0.015,27.03125,0.15625,27.03125,27.1875,bounded_core_residence,escaped,True,False,1,0,0.010440540163814446,0.01287106720063184,-0.004937619028739469,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,14,1.743841324096529,1.4114836201681273,4.587506074542603,0.00862004413052088,0.015,31.5625,0.15625,31.5625,31.71875,bounded_core_residence,escaped,True,False,1,0,0.003637781937273852,0.01587254371552308,0.005842436083328629,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,15,1.743841324096529,1.4114836201681273,4.009715790645776,0.006693865274710346,0.015,33.75,0.15625,33.75,33.90625,bounded_core_residence,escaped,True,False,1,0,0.006754781504857711,0.014770995445028785,0.002449173881239163,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,16,1.743841324096529,1.4114836201681273,0.1891900321017587,0.010275588492248165,0.015,23.75,0.15625,23.75,23.90625,bounded_core_residence,escaped,True,False,1,0,-0.007673166922641982,0.015861367237779596,-0.004486341225050537,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,17,1.743841324096529,1.4114836201681273,3.109267209871797,0.005095454433403727,0.015,34.53125,0.15625,34.53125,34.6875,bounded_core_residence,escaped,True,False,1,0,0.007367857438229968,0.013752945224552655,-0.002744964535885176,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,18,1.743841324096529,1.4114836201681273,1.154234974284997,0.008642610832816573,0.015,21.40625,0.15625,21.40625,21.5625,bounded_core_residence,escaped,True,False,1,0,-0.0013245042045772078,0.013799996827851666,-0.010368244700568154,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,19,1.743841324096529,1.4114836201681273,3.4937975052952965,0.003360775497258483,0.015,37.34375,0.15625,37.34375,37.5,bounded_core_residence,escaped,True,False,1,0,0.005490249329280125,0.014285530223343664,-0.0014406944447893375,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,20,1.743841324096529,1.4114836201681273,0.8562381064902492,0.00885469679480791,0.015,21.71875,0.15625,21.71875,21.875,bounded_core_residence,escaped,True,False,1,0,-0.003567507219849562,0.014372250268539636,-0.009171530394801352,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,21,1.743841324096529,1.4114836201681273,5.141453427051118,0.014947923503518645,0.015,8.28125,0.234375,8.28125,8.515625,bounded_core_residence,escaped,True,False,1,0,-0.0034245414823396597,0.017886219444941898,0.01080722381882426,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,22,1.743841324096529,1.4114836201681273,0.5868462277838623,0.011777810591183402,0.015,14.6875,0.15625,14.6875,14.84375,bounded_core_residence,escaped,True,False,1,0,-0.007517172764534497,0.015035960553777483,-0.009007154166282505,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,23,1.743841324096529,1.4114836201681273,3.687145853113271,0.002978001034768384,0.015,37.96875,0.15625,37.96875,38.125,bounded_core_residence,escaped,True,False,1,0,0.004899742346281907,0.014447706641714277,-0.0010605601812714862,-0.15627037717799283,-0.9725907154398196,0.17218266305557
20,24,1.743841324096529,1.4114836201681273,0.6217437449309516,0.006037997846902109,0.015,34.84375,0.15625,34.84375,35.0,bounded_core_residence,escaped,True,False,1,0,-0.0025979253869443442,0.014769602628860404,-0.006047068700504766,-0.15627037717799283,-0.9725907154398196,0.17218266305557
21,0,0.5103353837234913,4.673025962864405,4.854571600197103,0.00479845611915032,0.015,43.4375,0.234375,43.4375,43.671875,bounded_core_residence,escaped,True,False,1,0,0.0005542029348036724,-0.0032065529800727787,0.015408960322502377,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,1,0.5103353837234913,4.673025962864405,2.5765842684036273,0.008742654326095176,0.015,25.15625,0.15625,25.15625,25.3125,bounded_core_residence,escaped,True,False,1,0,-0.007827266766754794,-0.011112196860728908,0.0108021748067717,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,2,0.5103353837234913,4.673025962864405,0.802026119488933,0.004615733662608986,0.015,36.5625,0.15625,36.5625,36.71875,bounded_core_residence,escaped,True,False,1,0,0.0028043484664668724,-0.010340320872388415,0.01146814680664732,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,3,0.5103353837234913,4.673025962864405,1.0276431734184417,0.012603438941773147,0.015,14.21875,0.15625,14.21875,14.375,bounded_core_residence,escaped,True,False,1,0,0.005850050127365309,-0.016985213322687258,0.007818319195909328,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,4,0.5103353837234913,4.673025962864405,4.486337326979878,0.007412572755690211,0.015,39.84375,0.15625,39.84375,40.0,bounded_core_residence,escaped,True,False,1,0,-0.0017003822708753671,-0.0009573619233307837,0.01661741234786722,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,5,0.5103353837234913,4.673025962864405,1.1245721357006309,0.01398255575490379,0.015,13.4375,0.15625,13.4375,13.59375,bounded_core_residence,escaped,True,False,1,0,0.005308205789967974,-0.018556548915044192,0.00692743163762124,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,6,0.5103353837234913,4.673025962864405,4.741278325701069,0.010116517423474972,0.015,29.0625,0.15625,29.0625,29.21875,bounded_core_residence,escaped,True,False,1,0,0.0003508937757293346,0.001484086833606484,0.018028263493968105,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,7,0.5103353837234913,4.673025962864405,1.7856154064628404,0.013799510508963799,0.015,17.34375,0.15625,17.34375,17.5,bounded_core_residence,escaped,True,False,1,0,-0.0036906759988850025,-0.01896091781949181,0.006502999031272768,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,8,0.5103353837234913,4.673025962864405,6.1247461580232025,0.009604419405184335,0.015,13.125,0.15625,13.125,13.28125,bounded_core_residence,escaped,True,False,1,0,0.00924046993873386,-0.006373352968353141,0.013828917505098563,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,9,0.5103353837234913,4.673025962864405,4.484074702569499,0.014114594714164737,0.015,18.4375,0.15625,18.4375,18.59375,bounded_core_residence,escaped,True,False,1,0,-0.0030084077414020247,0.004791563816737162,0.019804347578164114,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,10,0.5103353837234913,4.673025962864405,6.008428464117261,0.008466868144279062,0.015,15.3125,0.15625,15.3125,15.46875,bounded_core_residence,escaped,True,False,1,0,0.007933514642922291,-0.005639156693023592,0.014210809736769836,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,11,0.5103353837234913,4.673025962864405,5.6234429440421705,0.011356199384357139,0.015,8.046875,0.234375,8.046875,8.28125,bounded_core_residence,escaped,True,False,1,0,0.00891682058703739,-0.001605714061647133,0.016488640254068505,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,12,0.5103353837234913,4.673025962864405,0.058613603545363005,0.0028526647540962928,0.015,41.09375,0.234375,41.09375,41.328125,bounded_core_residence,escaped,True,False,1,0,0.0025514814025348873,-0.007579144212804441,0.013007083141630748,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,13,0.5103353837234913,4.673025962864405,0.4700562359596316,0.01265250892565388,0.015,14.0625,0.15625,14.0625,14.21875,bounded_core_residence,escaped,True,False,1,0,0.010786388538824743,-0.012761979817935965,0.010289396266538499,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,14,0.5103353837234913,4.673025962864405,0.6503720600535501,0.0064565687892389895,0.015,33.28125,0.15625,33.28125,33.4375,bounded_core_residence,escaped,True,False,1,0,0.00471195393552924,-0.010932160550163352,0.011179116080669243,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,15,0.5103353837234913,4.673025962864405,2.3140261512678375,0.009203340326721487,0.015,24.0625,0.15625,24.0625,24.21875,bounded_core_residence,escaped,True,False,1,0,-0.006743824259979035,-0.012984585998603193,0.009778692855635365,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,16,0.5103353837234913,4.673025962864405,1.9222026583449923,0.011071012173353779,0.015,20.3125,0.15625,20.3125,20.46875,bounded_core_residence,escaped,True,False,1,0,-0.004453166439725025,-0.01623438309756666,0.008011331015761125,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,17,0.5103353837234913,4.673025962864405,5.525992801017489,0.010392030660404943,0.015,10.9375,0.15625,10.9375,11.09375,bounded_core_residence,escaped,True,False,1,0,0.007503509844876628,-0.0013948304064178981,0.016575466490930744,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,18,0.5103353837234913,4.673025962864405,0.05801309823525747,0.010716307447041596,0.015,14.0625,0.15625,14.0625,14.21875,bounded_core_residence,escaped,True,False,1,0,0.01038031629106656,-0.008284128163951207,0.012785206277575957,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,19,0.5103353837234913,4.673025962864405,4.521591181913973,0.007677348470819049,0.015,38.90625,0.15625,38.90625,39.0625,bounded_core_residence,escaped,True,False,1,0,-0.0014843173642836798,-0.0006916331400088982,0.016770811700812665,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,20,0.5103353837234913,4.673025962864405,1.940491451594608,0.013000297573966941,0.015,17.96875,0.15625,17.96875,18.125,bounded_core_residence,escaped,True,False,1,0,-0.005398364923994825,-0.017705716688667276,0.007167495357495685,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,21,0.5103353837234913,4.673025962864405,1.8180292149585544,0.012847685271169786,0.015,17.96875,0.15625,17.96875,18.125,bounded_core_residence,escaped,True,False,1,0,-0.003857771293987834,-0.018058987500691417,0.007003826662631484,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,22,0.5103353837234913,4.673025962864405,0.35747691384275215,0.013693236963046687,0.015,13.28125,0.15625,13.28125,13.4375,bounded_core_residence,escaped,True,False,1,0,0.012364779609017745,-0.012003841568389084,0.010748244105321636,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,23,0.5103353837234913,4.673025962864405,2.5113968499402177,0.005788219430965653,0.015,35.15625,0.15625,35.15625,35.3125,bounded_core_residence,escaped,True,False,1,0,-0.005078219848848211,-0.010111424799379641,0.011422532813446531,0.01922268517907487,0.4880915434197181,-0.8725807318619084
21,24,0.5103353837234913,4.673025962864405,0.8839308803997642,0.009202836105521533,0.015,23.4375,0.15625,23.4375,23.59375,bounded_core_residence,escaped,True,False,1,0,0.005298457629840072,-0.01375547873650116,0.009612769832860073,0.01922268517907487,0.4880915434197181,-0.8725807318619084
22,0,0.975150926067881,2.7140466364686917,0.587056682647805,0.01006683963166232,0.014999999999999998,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,-0.017621222538928935,-0.0011812816661149212,0.003799782892278291,0.7532741975842046,-0.34323256653785417,-0.5610431253671238
22,1,0.975150926067881,2.7140466364686917,0.13374320054318323,0.01441731021031934,0.014999999999999998,8.28125,0.234375,8.28125,8.515625,bounded_core_residence,escaped,True,False,1,0,-0.018205208907178368,-0.007406674765415346,0.006824248769346782,0.7532741975842046,-0.34323256653785417,-0.5610431253671238
22,2,0.975150926067881,2.7140466364686917,2.7451667174609558,0.010546651153408915,0.014999999999999998,8.75,0.234375,8.75,8.984375,bounded_core_residence,escaped,True,False,1,0,-0.009344289248391136,0.014948836722983621,0.005044639692156379,0.7532741975842046,-0.34323256653785417,-0.5610431253671238
22,3,0.975150926067881,2.7140466364686917,6.053957950767579,0.013925856529888484,0.014999999999999998,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,-0.015306766863524822,-0.007928479633901378,0.011035016038572265,0.7532741975842046,-0.34323256653785417,-0.5610431253671238
22,4,0.975150926067881,2.7140466364686917,4.038774558060279,0.013225794600164554,0.014999999999999998,14.53125,0.15625,14.53125,14.6875,bounded_core_residence,escaped,True,False,1,0,-0.002600734283713475,0.010251602329790943,0.016972403296619018,0.7532741975842046,-0.34323256653785417,-0.5610431253671238
22,5,0.975150926067881,2.7140466364686917,3.1455415277228282,0.008296021951999414,0.014999999999999998,13.59375,0.15625,13.59375,13.75,bounded_core_residence,escaped,True,False,1,0,-0.007842560578518148,0.012690072578404401,0.00844276505388832,0.7532741975842046,-0.34323256653785417,-0.5610431253671238
22,6,0.975150926067881,2.7140466364686917,2.6685181731389913,0.010153649854539844,0.014999999999999998,9.6875,0.234375,9.6875,9.921875,bounded_core_residence,escaped,True,False,1,0,-0.009913299013378805,0.014449597641844716,0.00458609158529737,0.7532741975842046,-0.34323256653785417,-0.5610431253671238
22,7,0.975150926067881,2.7140466364686917,6.070366062871204,0.014908027609367911,0.014999999999999998,8.046875,0.234375,8.046875,8.28125,bounded_core_residence,escaped,True,False,1,0,-0.01573350171119308,-0.008844058726551956,0.011022197437301713,0.7532741975842046,-0.34323256653785417,-0.5610431253671238
22,8,0.975150926067881,2.7140466364686917,4.767959369920038,0.014556451757292197,0.014999999999999998,8.515625,0.234375,8.515625,8.75,bounded_core_residence,escaped,True,False,1,0,-0.004214145662293263,0.0010317274664425231,0.020446681944372734,0.7532741975842046,-0.34323256653785417,-0.5610431253671238
22,9,0.975150926067881,2.7140466364686917,2.6953470949454896,0.010082794238638457,0.014999999999999998,9.453125,0.234375,9.453125,9.6875,bounded_core_residence,escaped,True,False,1,0,-0.00974944220304991,0.014437500233805994,0.004813491808132836,0.7532741975842046,-0.34323256653785417,-0.5610431253671238
22,10,0.975150926067881,2.7140466364686917,0.6933062804120317,0.007605975837748402,0.014999999999999998,10.9375,0.15625,10.9375,11.09375,bounded_core_residence,escaped,True,False,1,0,-0.016206434750262674,0.0009558169957833082,0.004391896515226947,0.7532741975842046,-0.34323256653785417,-0.5610431253671238
22,11,0.975150926067881,2.7140466364686917,0.3860528838375991,0.009262135160792896,0.014999999999999998,10.3125,0.15625,10.3125,10.46875,bounded_core_residence,escaped,True,False,1,0,-0.016637429236211462,-0.001848312766372492,0.0055287282501961105,0.7532741975842046,-0.34323256653785417,-0.5610431253671238
22,12,0.975150926067881,2.7140466364686917,0.5124623167306718,0.01363650797656715,0.014999999999999998,6.40625,0.234375,6.40625,6.640625,bounded_core_residence,escaped,True,False,1,0,-0.019640639079832326,-0.004111036224229592,0.0028808032723208806,0.7532741975842046,-0.34323256653785417,-0.5610431253671238
22,13,0.975150926067881,2.7140466364686917,3.2171504496745413,0.008787605814411762,0.014999999999999998,13.59375,0.15625,13.59375,13.75,bounded_core_residence,escaped,True,False,1,0,-0.007327162309901548,0.012967958321371273,0.00896475127424175,0.7532741975842046,-0.34323256653785417,-0.5610431253671238
22,14,0.975150926067881,2.7140466364686917,4.972843293562874,0.009389663395391863,0.014999999999999998,12.34375,0.15625,12.34375,12.5,bounded_core_residence,escaped,True,False,1,0,-0.007669587794149658,0.0008374720649007433,0.015926137079879204,0.7532741975842046,-0.34323256653785417,-0.5610431253671238
