velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
22.5,20,900,0.02222222222222222,1.5707963267948964e-05,2.173038243828647e-05,3.9674068815545374e-06,7.593705111392351e-06,2.382222142450558e-05,30,2.045229642132704
22.75,19,900,0.021111111111111112,1.4922565104551517e-05,2.096819856901309e-05,3.8282517821653375e-06,7.0929110821196185e-06,2.2752219126983416e-05,30,2.045229642132704
23.0,18,900,0.020000000000000004,1.413716694115407e-05,2.1074444193122177e-05,3.847649490485592e-06,6.267840150676142e-06,2.2006493731632e-05,30,2.045229642132704
23.25,18,900,0.020000000000000004,1.413716694115407e-05,2.1074444193122177e-05,3.847649490485592e-06,6.267840150676142e-06,2.2006493731632e-05,30,2.045229642132704
23.5,16,900,0.017777777777777778,1.2566370614359172e-05,1.930447225224467e-05,3.5244983044289884e-06,5.35796220849455e-06,1.9774779020223794e-05,30,2.045229642132704
23.75,16,900,0.017777777777777778,1.2566370614359172e-05,1.930447225224467e-05,3.5244983044289884e-06,5.35796220849455e-06,1.9774779020223794e-05,30,2.045229642132704
24.0,15,900,0.016666666666666666,1.1780972450961723e-05,1.9320992984624073e-05,3.5275145636925567e-06,4.5663951022428946e-06,1.899554979968055e-05,30,2.045229642132704
24.25,14,900,0.015555555555555555,1.0995574287564275e-05,1.8285934225113643e-05,3.3385395533834972e-06,4.167494231551868e-06,1.782365434357668e-05,30,2.045229642132704
24.5,13,900,0.014444444444444446,1.0210176124166828e-05,1.7151494661109148e-05,3.1314201736063015e-06,3.805702763134882e-06,1.6614649485198774e-05,30,2.045229642132704
24.75,11,900,0.012222222222222223,8.63937979737193e-06,1.6926792886413986e-05,3.0903954300356404e-06,2.318811457951594e-06,1.4959948136792267e-05,30,2.045229642132704
25.0,10,900,0.01111111111111111,7.853981633974482e-06,1.6756289226785263e-05,3.0592658631970288e-06,1.5970804073992254e-06,1.4110882860549738e-05,30,2.045229642132704
25.25,9,900,0.009999999999999998,7.0685834705770335e-06,1.6545509902550242e-05,3.020782999683957e-06,8.903885371728585e-07,1.3246778403981209e-05,30,2.045229642132704
25.5,7,900,0.0077777777777777776,5.497787143782137e-06,1.3390742837966464e-05,2.444803971368326e-06,4.976015923358833e-07,1.049797269522839e-05,30,2.045229642132704
25.75,7,900,0.0077777777777777776,5.497787143782137e-06,1.3390742837966464e-05,2.444803971368326e-06,4.976015923358833e-07,1.049797269522839e-05,30,2.045229642132704
26.0,6,900,0.006666666666666667,4.7123889803846896e-06,1.1409499495530299e-05,2.083080081181919e-06,4.520118514152299e-07,8.97276610935415e-06,30,2.045229642132704
26.25,5,900,0.005555555555555555,3.926990816987241e-06,8.931132166531042e-06,1.6305941838896792e-06,5.920512578068839e-07,7.261930376167598e-06,30,2.045229642132704
26.5,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
26.75,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
27.0,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
27.25,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
27.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
27.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
28.0,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
28.25,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
28.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
28.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
29.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
29.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
29.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
29.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
30.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
